0,10,x7f4a46a66100,1,50.0,0.0,0.0,0.0,2,[4],1
0,10,x7f4a46a66100,2,-250.0,0.0,0.0,0.0,3,[4],0
0,10,x7f4a46a66100,3,-350.0,0.0,0.0,0.03,4,[4],1
0,10,x7f4a46a66100,4,650.0,1.0,1.0,0.04,5,[4],3
0,10,x7f4a46a66100,5,550.0,0.0,1.0,0.03,5,[4],2
0,10,x7f4a46a66100,6,400.0,0.0,1.0,0.02,5,[0],3
0,10,x7f4a46a66100,7,-250.0,0.0,0.0,0.02,2,[14],0
0,10,x7f4a46a66100,8,-29.0,0.0,0.0,0.02,5,[0],4
0,10,x7f4a46a66100,9,250.0,0.0,0.0,0.03,5,[4],2
0,10,x7f4a46a66100,10,-24.0,0.0,0.0,0.02,4,[0],4
0,10,x7f4a46a66100,11,650.0,1.0,1.0,0.04,2,[6],2
0,10,x7f4a46a66100,12,250.0,0.0,0.0,0.04,4,[4],2
0,10,x7f4a46a66100,13,550.0,0.0,1.0,0.01,2,[5],2
0,10,x7f4a46a66100,14,-50.0,1.0,0.0,0.02,4,[0],4
0,10,x7f4a46a66100,15,250.0,0.0,0.0,0.03,2,[11],2
0,10,x7f4a46a66100,16,150.0,0.0,0.0,0.01,3,[14],0
0,10,x7f4a46a66100,17,-244.0,0.0,0.0,0.02,4,[0],4
0,10,x7f4a46a66100,18,-250.0,0.0,0.0,0.01,2,[6],4
0,10,x7f4a46a66100,19,250.0,0.0,1.0,0.02,3,[0],4
0,10,x7f4a46a66100,20,250.0,0.0,0.0,0.04,2,[6],1
0,10,x7f4a46a66100,21,-137.0,0.0,0.0,0.02,4,[0],0
0,10,x7f4a46a66100,22,149.0,0.0,0.0,0.04,4,[4],2
0,10,x7f4a46a66100,23,350.0,1.0,0.0,0.01,3,[11],3
0,10,x7f4a46a66100,24,99.0,0.0,0.0,0.02,3,[0],4
0,10,x7f4a46a66100,25,-650.0,0.0,0.0,0.03,3,[11],0
0,10,x7f4a46a66100,26,250.0,0.0,1.0,0.02,3,[1],3
