0,4,x7fe2ef4c46a0,1,400.0,0.0,3,[4]
0,4,x7fe2ef4c46a0,2,0.0,0.0,2,[5]
0,4,x7fe2ef4c46a0,3,400.0,0.0,2,[4]
0,4,x7fe2ef4c46a0,4,400.0,0.0,5,[4]
0,4,x7fe2ef4c46a0,5,0.0,0.0,2,[1]
0,4,x7fe2ef4c46a0,6,209.22589456493378,0.0,5,[5]
0,4,x7fe2ef4c46a0,7,400.0,0.0,2,[0]
0,4,x7fe2ef4c46a0,8,195.90307914487127,0.0,4,[5]
0,4,x7fe2ef4c46a0,9,400.0,1.0,4,[0]
0,4,x7fe2ef4c46a0,10,203.50164273778873,0.0,5,[5]
0,4,x7fe2ef4c46a0,11,0.0,0.0,2,[1]
0,4,x7fe2ef4c46a0,12,400.0,0.0,5,[4]
0,4,x7fe2ef4c46a0,13,800.0,2.0,2,[1]
0,4,x7fe2ef4c46a0,14,195.90307914487119,0.0,4,[5]
0,4,x7fe2ef4c46a0,15,400.0,1.0,4,[0]
0,4,x7fe2ef4c46a0,16,800.0,1.0,3,[4]
0,4,x7fe2ef4c46a0,17,1000.0,2.0,3,[4]
0,4,x7fe2ef4c46a0,18,800.0,1.0,2,[4]
0,4,x7fe2ef4c46a0,19,0.0,0.0,2,[5]
0,4,x7fe2ef4c46a0,20,400.0,0.0,2,[4]
0,4,x7fe2ef4c46a0,21,1200.0,2.0,3,[4]
0,4,x7fe2ef4c46a0,22,0.0,0.0,2,[5]
0,4,x7fe2ef4c46a0,23,400.0,0.0,2,[4]
0,4,x7fe2ef4c46a0,24,400.0,0.0,3,[4]
0,4,x7fe2ef4c46a0,25,0.0,0.0,2,[5]
0,4,x7fe2ef4c46a0,26,800.0,1.0,2,[4]
0,4,x7fe2ef4c46a0,27,400.0,0.0,4,[4]
0,4,x7fe2ef4c46a0,28,601.0634081240589,1.0,4,[5]
0,4,x7fe2ef4c46a0,29,0.0,0.0,3,[6]
0,4,x7fe2ef4c46a0,30,200.00000138930892,0.0,3,[5]
0,4,x7fe2ef4c46a0,31,400.0,0.0,2,[4]
0,4,x7fe2ef4c46a0,32,0.0,0.0,2,[5]
0,4,x7fe2ef4c46a0,33,594.4789556301848,1.0,4,[6]
0,4,x7fe2ef4c46a0,34,800.0,1.0,3,[4]
0,4,x7fe2ef4c46a0,35,0.0,0.0,3,[6]
0,4,x7fe2ef4c46a0,36,0.0,0.0,2,[5]
0,4,x7fe2ef4c46a0,37,197.3270931893991,0.0,5,[6]
0,4,x7fe2ef4c46a0,38,400.0,1.0,2,[1]
0,4,x7fe2ef4c46a0,39,400.0,0.0,4,[4]
0,4,x7fe2ef4c46a0,40,596.1071515110281,1.0,4,[5]
0,4,x7fe2ef4c46a0,41,400.0,0.0,3,[4]
0,4,x7fe2ef4c46a0,42,0.0,0.0,3,[6]
0,4,x7fe2ef4c46a0,43,400.0,0.0,4,[10]
0,4,x7fe2ef4c46a0,44,599.9999993839413,1.0,3,[5]
0,4,x7fe2ef4c46a0,45,1200.0,2.0,2,[4]
0,4,x7fe2ef4c46a0,46,0.0,0.0,2,[5]
0,4,x7fe2ef4c46a0,47,400.0,1.0,2,[5]
0,4,x7fe2ef4c46a0,48,201.39311827862753,0.0,4,[5]
0,4,x7fe2ef4c46a0,49,197.6820238994888,0.0,4,[6]
0,4,x7fe2ef4c46a0,50,400.0,0.0,3,[4]
0,4,x7fe2ef4c46a0,51,800.0,2.0,3,[6]
0,4,x7fe2ef4c46a0,52,0.0,0.0,2,[5]
0,4,x7fe2ef4c46a0,53,800.0,1.0,2,[4]
0,4,x7fe2ef4c46a0,54,800.0,2.0,3,[5]
0,4,x7fe2ef4c46a0,55,400.0,0.0,3,[4]
0,4,x7fe2ef4c46a0,56,200.0010205412854,0.0,3,[5]
0,4,x7fe2ef4c46a0,57,800.0,1.0,2,[4]
0,4,x7fe2ef4c46a0,58,1008.5962837100085,2.0,5,[5]
0,4,x7fe2ef4c46a0,59,400.0,0.0,2,[0]
0,4,x7fe2ef4c46a0,60,199.98542160702638,0.0,5,[6]
0,4,x7fe2ef4c46a0,61,400.0,1.0,2,[1]
0,4,x7fe2ef4c46a0,62,400.0,1.0,4,[6]
0,4,x7fe2ef4c46a0,63,800.0,1.0,4,[4]
0,4,x7fe2ef4c46a0,64,200.0000217924025,0.0,3,[5]
0,4,x7fe2ef4c46a0,65,0.0,0.0,3,[6]
0,4,x7fe2ef4c46a0,66,400.0,0.0,2,[4]
0,4,x7fe2ef4c46a0,67,599.8974880835623,1.0,5,[6]
0,4,x7fe2ef4c46a0,68,0.0,0.0,2,[1]
0,4,x7fe2ef4c46a0,69,194.77213763709534,0.0,5,[6]
0,4,x7fe2ef4c46a0,70,400.0,0.0,2,[0]
0,4,x7fe2ef4c46a0,71,400.0,0.0,5,[4]
0,4,x7fe2ef4c46a0,72,800.0,2.0,2,[1]
0,4,x7fe2ef4c46a0,73,955.117834932812,2.0,5,[6]
0,4,x7fe2ef4c46a0,74,1200.0,2.0,2,[0]
0,4,x7fe2ef4c46a0,75,201.21493261760452,0.0,4,[5]
0,4,x7fe2ef4c46a0,76,400.0,0.0,4,[4]
0,4,x7fe2ef4c46a0,77,0.0,0.0,3,[6]
0,4,x7fe2ef4c46a0,78,181.4684619053711,0.0,5,[0]
0,4,x7fe2ef4c46a0,79,1200.0,2.0,5,[4]
0,4,x7fe2ef4c46a0,80,0.0,0.0,2,[1]
0,4,x7fe2ef4c46a0,81,119.05355887791504,0.0,5,[6]
