6,30,x7f463be73fa0,1,400.0,1.0,2,[0],4
6,30,x7f463be73fa0,2,300.0,0.0,2,[0],0
6,30,x7f463be73fa0,3,200.0,1.0,2,[17],0
6,30,x7f463be73fa0,4,149.1,0.0,6,[20],2
6,30,x7f463be73fa0,5,-51.17,0.0,6,[0],3
6,30,x7f463be73fa0,6,118.58,0.0,6,[20],0
6,30,x7f463be73fa0,7,-168.04,0.0,6,[0],3
6,30,x7f463be73fa0,8,121.95,1.0,5,[18],4
6,30,x7f463be73fa0,9,300.0,0.0,6,[17],2
6,30,x7f463be73fa0,10,100.0,0.0,6,[20],0
6,30,x7f463be73fa0,11,78.93,0.0,5,[0],1
6,30,x7f463be73fa0,12,186.48,1.0,8,[19],2
6,30,x7f463be73fa0,13,99.24,0.0,7,[6],1
6,30,x7f463be73fa0,14,-409.23,0.0,7,[17],0
6,30,x7f463be73fa0,15,-516.05,0.0,5,[0],2
6,30,x7f463be73fa0,16,-573.07,0.0,7,[0],1
6,30,x7f463be73fa0,17,-451.28,0.0,6,[18],2
6,30,x7f463be73fa0,18,668.19,2.0,6,[0],1
6,30,x7f463be73fa0,19,20.24,0.0,5,[0],3
6,30,x7f463be73fa0,20,100.0,0.0,6,[18],0
6,30,x7f463be73fa0,21,-61.86,0.0,5,[0],3
6,30,x7f463be73fa0,22,7.89,1.0,6,[1],4
6,30,x7f463be73fa0,23,-35.36,0.0,8,[0],3
6,30,x7f463be73fa0,24,-13.05,0.0,11,[18],2
6,30,x7f463be73fa0,25,-32.77,0.0,11,[6],1
6,30,x7f463be73fa0,26,-6.3,0.0,9,[0],3
6,30,x7f463be73fa0,27,199.97,0.0,10,[20],0
6,30,x7f463be73fa0,28,-81.52,0.0,7,[0],3
6,30,x7f463be73fa0,29,197.11,0.0,5,[20],0
6,30,x7f463be73fa0,30,-625.34,0.0,11,[0],3
6,30,x7f463be73fa0,31,-394.53,0.0,10,[17],0
6,30,x7f463be73fa0,32,-367.47,0.0,9,[17],2
6,30,x7f463be73fa0,33,-399.5,0.0,7,[17],2
6,30,x7f463be73fa0,34,-620.52,0.0,7,[0],3
6,30,x7f463be73fa0,35,-200.0,1.0,6,[2],4
6,30,x7f463be73fa0,36,41.5,0.0,4,[0],1
6,30,x7f463be73fa0,37,200.52,0.0,5,[17],0
6,30,x7f463be73fa0,38,-99.48,1.0,5,[19],4
6,30,x7f463be73fa0,39,200.41,0.0,4,[17],2
6,30,x7f463be73fa0,40,100.0,0.0,4,[17],1
6,30,x7f463be73fa0,41,100.0,0.0,6,[21],0
6,30,x7f463be73fa0,42,100.6,1.0,6,[21],4
6,30,x7f463be73fa0,43,-200.0,1.0,3,[18],4
6,30,x7f463be73fa0,44,300.0,0.0,3,[20],0
6,30,x7f463be73fa0,45,300.0,0.0,2,[17],4
6,30,x7f463be73fa0,46,100.0,0.0,2,[17],4
6,30,x7f463be73fa0,47,100.0,0.0,3,[1],2
6,30,x7f463be73fa0,48,-47.46,0.0,9,[0],4
6,30,x7f463be73fa0,49,127.96,0.0,8,[20],2
6,30,x7f463be73fa0,50,199.97,0.0,7,[6],0
6,30,x7f463be73fa0,51,100.0,0.0,6,[17],0
6,30,x7f463be73fa0,52,-92.41,0.0,6,[0],4
6,30,x7f463be73fa0,53,-65.14,0.0,6,[0],3
6,30,x7f463be73fa0,54,-37.45,0.0,5,[0],4
6,30,x7f463be73fa0,55,100.0,0.0,2,[1],0
6,30,x7f463be73fa0,56,200.0,0.0,7,[6],2
6,30,x7f463be73fa0,57,-79.7,0.0,6,[0],4
6,30,x7f463be73fa0,58,300.0,0.0,6,[6],1
6,30,x7f463be73fa0,59,184.1,0.0,3,[0],4
6,30,x7f463be73fa0,60,62.27,0.0,5,[0],1
6,30,x7f463be73fa0,61,300.0,2.0,10,[2],4
6,30,x7f463be73fa0,62,99.94,0.0,9,[17],0
6,30,x7f463be73fa0,63,162.32,0.0,9,[18],0
6,30,x7f463be73fa0,64,100.0,0.0,8,[17],0
6,30,x7f463be73fa0,65,100.0,0.0,8,[20],2
6,30,x7f463be73fa0,66,200.02,0.0,6,[6],0
6,30,x7f463be73fa0,67,200.0,0.0,5,[6],1
6,30,x7f463be73fa0,68,-64.72,0.0,6,[1],3
6,30,x7f463be73fa0,69,-94.67,0.0,8,[0],1
6,30,x7f463be73fa0,70,36.49,1.0,11,[0],3
6,30,x7f463be73fa0,71,300.0,0.0,7,[20],0
6,30,x7f463be73fa0,72,61.19,0.0,8,[19],2
6,30,x7f463be73fa0,73,-22.22,0.0,8,[0],4
6,30,x7f463be73fa0,74,24.71,0.0,8,[18],0
6,30,x7f463be73fa0,75,-7.3,0.0,4,[0],1
6,30,x7f463be73fa0,76,100.34,0.0,3,[20],0
6,30,x7f463be73fa0,77,-100.0,0.0,3,[19],2
6,30,x7f463be73fa0,78,300.0,0.0,3,[17],0
6,30,x7f463be73fa0,79,-39.0,0.0,9,[0],3
6,30,x7f463be73fa0,80,300.0,2.0,3,[18],4
6,30,x7f463be73fa0,81,-500.0,0.0,10,[6],1
6,30,x7f463be73fa0,82,76.32,1.0,8,[18],4
6,30,x7f463be73fa0,83,111.6,0.0,7,[6],1
6,30,x7f463be73fa0,84,546.82,2.0,7,[21],4
6,30,x7f463be73fa0,85,-110.68,1.0,7,[2],4
6,30,x7f463be73fa0,86,-23.01,0.0,9,[19],0
6,30,x7f463be73fa0,87,-139.38,0.0,8,[0],3
6,30,x7f463be73fa0,88,-112.21,0.0,7,[0],3
6,30,x7f463be73fa0,89,85.72,1.0,7,[9],4
6,30,x7f463be73fa0,90,-65.54,0.0,4,[0],3
6,30,x7f463be73fa0,91,100.15,1.0,6,[21],2
6,30,x7f463be73fa0,92,200.06,0.0,3,[17],4
6,30,x7f463be73fa0,93,99.97,0.0,10,[6],1
6,30,x7f463be73fa0,94,58.89,0.0,6,[0],1
6,30,x7f463be73fa0,95,-42.63,0.0,9,[17],0
6,30,x7f463be73fa0,96,-14.63,1.0,8,[8],4
6,30,x7f463be73fa0,97,100.0,0.0,7,[17],0
6,30,x7f463be73fa0,98,99.71,0.0,6,[6],1
6,30,x7f463be73fa0,99,99.16,0.0,5,[6],1
6,30,x7f463be73fa0,100,-143.38,0.0,3,[1],1
6,30,x7f463be73fa0,101,-97.73,0.0,3,[17],0
6,30,x7f463be73fa0,102,868.26,2.0,4,[17],2
6,30,x7f463be73fa0,103,-15.9,0.0,5,[0],3
6,30,x7f463be73fa0,104,200.0,0.0,4,[6],1
6,30,x7f463be73fa0,105,0.0,0.0,4,[20],0
6,30,x7f463be73fa0,106,22.56,0.0,3,[1],1
6,30,x7f463be73fa0,107,102.06,0.0,5,[17],1
6,30,x7f463be73fa0,108,200.0,0.0,7,[17],2
6,30,x7f463be73fa0,109,-125.36,0.0,6,[0],1
6,30,x7f463be73fa0,110,299.99,1.0,3,[20],4
6,30,x7f463be73fa0,111,0.0,1.0,2,[17],4
6,30,x7f463be73fa0,112,-200.0,1.0,2,[18],4
6,30,x7f463be73fa0,113,69.33,0.0,4,[0],3
6,30,x7f463be73fa0,114,0.0,0.0,9,[20],2
6,30,x7f463be73fa0,115,-100.41,1.0,3,[20],4
6,30,x7f463be73fa0,116,158.15,0.0,9,[18],0
6,30,x7f463be73fa0,117,-11.33,0.0,8,[0],3
6,30,x7f463be73fa0,118,-110.15,0.0,7,[0],4
6,30,x7f463be73fa0,119,100.11,0.0,8,[7],1
6,30,x7f463be73fa0,120,200.1,0.0,6,[6],1
6,30,x7f463be73fa0,121,0.0,0.0,6,[21],0
6,30,x7f463be73fa0,122,-106.32,0.0,8,[0],4
6,30,x7f463be73fa0,123,0.28,0.0,8,[7],1
6,30,x7f463be73fa0,124,101.25,0.0,6,[20],0
6,30,x7f463be73fa0,125,-31.49,0.0,6,[0],1
6,30,x7f463be73fa0,126,-169.53,0.0,6,[0],3
6,30,x7f463be73fa0,127,300.02,1.0,8,[17],4
6,30,x7f463be73fa0,128,-0.41,0.0,8,[6],1
6,30,x7f463be73fa0,129,-3.5,0.0,6,[17],2
6,30,x7f463be73fa0,130,-18.6,0.0,5,[0],3
6,30,x7f463be73fa0,131,64.14,0.0,8,[20],0
6,30,x7f463be73fa0,132,-15.0,0.0,8,[6],1
6,30,x7f463be73fa0,133,-127.74,0.0,6,[1],1
6,30,x7f463be73fa0,134,31.89,0.0,7,[6],1
6,30,x7f463be73fa0,135,-106.01,0.0,7,[0],1
6,30,x7f463be73fa0,136,125.06,1.0,7,[20],4
6,30,x7f463be73fa0,137,100.0,0.0,5,[18],2
6,30,x7f463be73fa0,138,300.0,0.0,4,[17],1
6,30,x7f463be73fa0,139,-574.12,0.0,4,[0],3
6,30,x7f463be73fa0,140,-300.0,0.0,4,[17],1
6,30,x7f463be73fa0,141,31.94,1.0,4,[1],4
6,30,x7f463be73fa0,142,-648.4,0.0,5,[0],3
6,30,x7f463be73fa0,143,592.73,2.0,5,[0],3
6,30,x7f463be73fa0,144,-527.31,0.0,8,[17],0
6,30,x7f463be73fa0,145,-500.0,0.0,6,[17],0
6,30,x7f463be73fa0,146,-400.34,0.0,5,[20],2
6,30,x7f463be73fa0,147,686.27,2.0,5,[6],1
6,30,x7f463be73fa0,148,-32.77,0.0,4,[0],1
6,30,x7f463be73fa0,149,-36.9,1.0,6,[1],4
6,30,x7f463be73fa0,150,-14.75,0.0,6,[6],1
6,30,x7f463be73fa0,151,27.49,0.0,6,[17],1
6,30,x7f463be73fa0,152,200.0,0.0,6,[17],0
6,30,x7f463be73fa0,153,-105.11,0.0,5,[0],1
6,30,x7f463be73fa0,154,156.73,1.0,5,[0],1
6,30,x7f463be73fa0,155,453.95,2.0,4,[19],4
6,30,x7f463be73fa0,156,169.74,1.0,11,[6],1
6,30,x7f463be73fa0,157,-34.38,0.0,9,[6],1
6,30,x7f463be73fa0,158,178.8,1.0,7,[6],1
6,30,x7f463be73fa0,159,-400.0,0.0,6,[20],2
6,30,x7f463be73fa0,160,-51.64,0.0,8,[6],1
6,30,x7f463be73fa0,161,105.11,0.0,6,[17],1
6,30,x7f463be73fa0,162,202.59,0.0,6,[17],1
6,30,x7f463be73fa0,163,-26.27,0.0,4,[1],1
6,30,x7f463be73fa0,164,-580.05,0.0,4,[0],1
6,30,x7f463be73fa0,165,453.63,2.0,7,[1],4
6,30,x7f463be73fa0,166,-160.34,1.0,8,[1],4
6,30,x7f463be73fa0,167,200.51,0.0,7,[17],1
6,30,x7f463be73fa0,168,-51.34,0.0,6,[0],3
6,30,x7f463be73fa0,169,200.41,0.0,9,[17],1
6,30,x7f463be73fa0,170,-116.9,0.0,6,[0],4
6,30,x7f463be73fa0,171,-596.7,0.0,9,[21],0
6,30,x7f463be73fa0,172,391.54,2.0,8,[2],4
6,30,x7f463be73fa0,173,-39.05,0.0,7,[0],1
6,30,x7f463be73fa0,174,27.94,0.0,8,[6],1
6,30,x7f463be73fa0,175,-78.0,0.0,6,[0],3
6,30,x7f463be73fa0,176,57.19,0.0,6,[17],1
6,30,x7f463be73fa0,177,200.0,0.0,6,[20],1
6,30,x7f463be73fa0,178,134.04,1.0,9,[20],4
6,30,x7f463be73fa0,179,-4.21,0.0,9,[6],1
6,30,x7f463be73fa0,180,-24.13,0.0,11,[6],1
6,30,x7f463be73fa0,181,204.43,1.0,8,[17],4
6,30,x7f463be73fa0,182,-526.09,0.0,8,[6],1
6,30,x7f463be73fa0,183,-108.58,1.0,6,[2],4
6,30,x7f463be73fa0,184,21.89,0.0,4,[0],4
6,30,x7f463be73fa0,185,-87.92,0.0,5,[0],1
6,30,x7f463be73fa0,186,-511.34,0.0,10,[6],1
6,30,x7f463be73fa0,187,-532.17,0.0,10,[6],1
6,30,x7f463be73fa0,188,-554.51,0.0,7,[0],1
6,30,x7f463be73fa0,189,-390.21,1.0,8,[17],1
6,30,x7f463be73fa0,190,-560.72,0.0,8,[6],1
6,30,x7f463be73fa0,191,736.72,2.0,6,[20],0
6,30,x7f463be73fa0,192,44.71,0.0,5,[0],1
6,30,x7f463be73fa0,193,-17.51,0.0,9,[19],0
6,30,x7f463be73fa0,194,10.45,0.0,7,[17],2
6,30,x7f463be73fa0,195,-300.0,0.0,7,[17],0
6,30,x7f463be73fa0,196,399.23,2.0,4,[17],3
6,30,x7f463be73fa0,197,-16.11,0.0,11,[6],1
6,30,x7f463be73fa0,198,152.39,1.0,5,[20],4
6,30,x7f463be73fa0,199,59.88,0.0,11,[6],1
6,30,x7f463be73fa0,200,83.92,0.0,11,[21],0
6,30,x7f463be73fa0,201,-499.1,0.0,10,[18],0
6,30,x7f463be73fa0,202,-400.03,0.0,9,[20],0
6,30,x7f463be73fa0,203,45.73,0.0,8,[6],1
6,30,x7f463be73fa0,204,-5.07,0.0,8,[7],1
6,30,x7f463be73fa0,205,209.28,0.0,7,[17],1
6,30,x7f463be73fa0,206,-475.67,0.0,8,[17],1
6,30,x7f463be73fa0,207,463.62,2.0,7,[0],4
6,30,x7f463be73fa0,208,573.49,2.0,8,[19],4
6,30,x7f463be73fa0,209,97.78,0.0,8,[21],2
6,30,x7f463be73fa0,210,-76.56,0.0,6,[0],3
6,30,x7f463be73fa0,211,-300.0,0.0,8,[20],1
6,30,x7f463be73fa0,212,-558.83,0.0,6,[0],1
6,30,x7f463be73fa0,213,-773.22,0.0,7,[1],3
6,30,x7f463be73fa0,214,300.0,2.0,11,[2],4
6,30,x7f463be73fa0,215,198.72,0.0,10,[18],0
6,30,x7f463be73fa0,216,-5.74,0.0,11,[21],0
6,30,x7f463be73fa0,217,-122.58,1.0,11,[2],4
6,30,x7f463be73fa0,218,103.63,0.0,4,[17],4
6,30,x7f463be73fa0,219,-200.0,1.0,3,[17],4
6,30,x7f463be73fa0,220,200.0,0.0,2,[21],0
6,30,x7f463be73fa0,221,-55.68,0.0,12,[17],0
6,30,x7f463be73fa0,222,-80.2,0.0,10,[21],0
6,30,x7f463be73fa0,223,100.0,0.0,9,[21],0
6,30,x7f463be73fa0,224,-502.55,0.0,10,[6],1
6,30,x7f463be73fa0,225,-623.83,0.0,8,[0],1
6,30,x7f463be73fa0,226,-496.83,0.0,7,[17],1
6,30,x7f463be73fa0,227,60.24,1.0,4,[21],4
6,30,x7f463be73fa0,228,-120.33,0.0,4,[17],4
6,30,x7f463be73fa0,229,214.54,0.0,4,[20],1
6,30,x7f463be73fa0,230,-300.0,0.0,2,[18],4
6,30,x7f463be73fa0,231,-342.67,0.0,3,[17],3
6,30,x7f463be73fa0,232,-367.83,1.0,9,[21],4
6,30,x7f463be73fa0,233,0.0,0.0,4,[17],0
6,30,x7f463be73fa0,234,0.0,0.0,7,[17],0
6,30,x7f463be73fa0,235,49.88,0.0,3,[0],0
6,30,x7f463be73fa0,236,100.21,0.0,7,[6],0
6,30,x7f463be73fa0,237,-65.19,0.0,8,[20],0
6,30,x7f463be73fa0,238,63.02,1.0,9,[9],4
6,30,x7f463be73fa0,239,0.0,1.0,6,[19],4
6,30,x7f463be73fa0,240,-401.76,0.0,5,[17],2
6,30,x7f463be73fa0,241,87.24,0.0,6,[0],2
6,30,x7f463be73fa0,242,100.0,0.0,7,[17],2
6,30,x7f463be73fa0,243,500.14,2.0,8,[21],4
6,30,x7f463be73fa0,244,96.2,0.0,8,[6],1
6,30,x7f463be73fa0,245,-119.44,0.0,8,[0],4
6,30,x7f463be73fa0,246,100.47,0.0,6,[20],0
6,30,x7f463be73fa0,247,552.96,2.0,9,[19],4
6,30,x7f463be73fa0,248,26.99,0.0,5,[0],3
